x,y,z
4.466486494538307,1.4175990919302035,2.76075483761
4.886255933407591,1.5508279231577922,2.41521480281
5.243202513806122,1.664117675373388,2.02303018585
5.551968893324264,1.762115719195692,1.58645074173
5.802601479698282,1.8416629264438027,1.10143610534
5.972303323137032,1.8955238704882604,0.567639377545
6.033406373932765,1.9149171070799564,5.05375029497e-16
5.972303323137032,1.8955238704882604,-0.567639377545
5.802601479698282,1.8416629264438027,-1.10143610534
5.551968893324264,1.762115719195692,-1.58645074173
5.243202513806122,1.664117675373388,-2.02303018585
4.886255933407591,1.5508279231577922,-2.41521480281
4.466486494538307,1.4175990919302035,-2.76075483761
