x,y,z
4.666637527191625,0.42612554621997284,2.61452215259
5.068085919930802,0.4627830784663352,2.28291294561
5.416761154205515,0.4946217254135097,1.90652423353
5.7182700717315535,0.5221534656488168,1.4894377638
5.961230138940545,0.5443389237534616,1.02975960715
6.124089700424106,0.5592101493821835,0.528788609996
6.182279278435725,0.5645236252135564,9.65819680912e-16
6.124089700424106,0.5592101493821835,-0.528788609996
5.961230138940545,0.5443389237534616,-1.02975960715
5.7182700717315535,0.5221534656488168,-1.4894377638
5.416761154205515,0.4946217254135097,-1.90652423353
5.068085919930802,0.4627830784663352,-2.28291294561
4.666637527191625,0.42612554621997284,-2.61452215259
