x,y,z
4.565148125710875,1.0575969845139117,3.14222952673
5.109770427820232,1.1837683350481703,2.75302931381
5.535457710636163,1.2823862931635919,2.31963007733
5.901624873849805,1.3672153670465905,1.83443977956
6.203434799109722,1.437134953018744,1.28593641038
6.412507009824018,1.4855702137174678,0.668360967444
6.489140089687244,1.503323616662031,5.65205133308e-16
6.412507009824018,1.4855702137174678,-0.668360967444
6.203434799109722,1.437134953018744,-1.28593641038
5.901624873849805,1.3672153670465905,-1.83443977956
5.535457710636163,1.2823862931635919,-2.31963007733
5.109770427820232,1.1837683350481703,-2.75302931381
4.565148125710875,1.0575969845139117,-3.14222952673
