x,y,z
4.598594281640214,0.9011212039455949,2.76075483761
5.030779477666682,0.9858103981468989,2.41521480281
5.398283668148151,1.057824974406406,2.02303018585
5.716182604807009,1.1201191136564723,1.58645074173
5.974228292374099,1.1706846618244848,1.10143610534
6.148949502832367,1.2049222957361307,0.567639377545
6.211859832981943,1.2172499395709726,5.05375029497e-16
6.148949502832367,1.2049222957361307,-0.567639377545
5.974228292374099,1.1706846618244848,-1.10143610534
5.716182604807009,1.1201191136564723,-1.58645074173
5.398283668148151,1.057824974406406,-2.02303018585
5.030779477666682,0.9858103981468989,-2.41521480281
4.598594281640214,0.9011212039455949,-2.76075483761
