x,y,z
4.3593337003971415,1.7190981588950043,2.61452215259
4.734346222205609,1.8669839093583782,2.28291294561
5.0600607630095435,1.9954290585265562,1.90652423353
5.341714947094527,2.1064990574260345,1.4894377638
5.568675794741998,2.196000802909862,1.02975960715
5.720810853586913,2.2559950858755937,0.528788609996
5.77516857624265,2.2774309903879484,9.65819680912e-16
5.720810853586913,2.2559950858755937,-0.528788609996
5.568675794741998,2.196000802909862,-1.02975960715
5.341714947094527,2.1064990574260345,-1.4894377638
5.0600607630095435,1.9954290585265562,-1.90652423353
4.734346222205609,1.8669839093583782,-2.28291294561
4.3593337003971415,1.7190981588950043,-2.61452215259
