x,y,z
6.9684228906790189,0.019,0.9271310243734433
6.8676370708824894,0.01899999999966643,0.88952874306332652
6.7668512510859635,0.01899999999933287,0.8519264617532093
6.6660654312894376,0.01899999999899931,0.81432418044309207
6.5652796114929117,0.018999999998665751,0.77672189913297485
6.4644937916963858,0.018999999998332191,0.73911961782285762
6.3637079718998599,0.018999999997998632,0.7015173365127404
6.262922152103334,0.018999999997665072,0.66391505520262317
6.1621363323068081,0.018999999997331513,0.62631277389250595
6.0613505125102822,0.018999999996997953,0.58871049258238872
6.0468110507099082,0.019,0.58502212564878187
6.0281707502618262,0.47442732707584645,0.58502212564900002
5.9723647725680991,0.94592965191717482,0.58502212564900002
5.8797371800386715,1.4116000059009048,0.58502212564900002
5.7508590525832863,1.8685673764436208,0.58502212564900002
5.5937959519293452,2.2964606966302386,0.58502212564900002
5.6072286630989483,2.3020247077793732,0.58871049258200003
5.7003426191796605,2.3405937712338747,0.626312773893
5.7934565752511711,2.3791628346844567,0.66391505520299998
5.8865705313318832,2.4177318981389577,0.70151733651299997
5.9796844874125954,2.4563009615934588,0.73911961782299995
6.0727984434841069,2.4948700250440412,0.77672189913300005
6.1659123995648182,2.5334390884985423,0.81432418044300003
6.2590263556455312,2.5720081519530438,0.85192646175300002
6.3521403117170419,2.6105772154036253,0.889528743063
6.4452542677977531,2.6491462788581268,0.92713102437299999
