x,y,z
4.613308894969781,0.8224778604480089,-2.61452215259
5.010169681843344,0.8932316769200401,-2.28291294561
5.354860382666476,0.95468441650105,-1.90652423353
5.65292376621207,1.0078242646139262,-1.4894377638
5.8931073743553455,1.0506450911915182,-1.02975960715
6.05410583614827,1.0793484954953683,-0.528788609996
6.111630444878078,1.089604196595893,9.65819680912e-16
6.05410583614827,1.0793484954953683,0.528788609996
5.8931073743553455,1.0506450911915182,1.02975960715
5.65292376621207,1.0078242646139262,1.4894377638
5.354860382666476,0.95468441650105,1.90652423353
5.010169681843344,0.8932316769200401,2.28291294561
4.613308894969781,0.8224778604480089,2.61452215259
