x,y,z
4.626678682341272,0.7435947563715533,3.61248378896
5.365184082270573,0.8622865395367535,3.15454997743
5.868983381408726,0.9432566139299944,2.66954756078
6.296351565928124,1.0119427628647724,2.12775640163
6.653292985370113,1.069309998856741,1.50545004771
6.905972574549506,1.1099203870976713,0.788910364848
7.000167260440654,1.125059254374981,-6.36301488411e-16
6.905972574549506,1.1099203870976713,-0.788910364848
6.653292985370113,1.069309998856741,-1.50545004771
6.296351565928124,1.0119427628647724,-2.12775640163
5.868983381408726,0.9432566139299944,-2.66954756078
5.365184082270573,0.8622865395367535,-3.15454997743
4.626678682341272,0.7435947563715533,-3.61248378896
