x,y,z
4.678465381114649,0.2665529385435382,2.70840373036
5.10435480951536,0.2908177496273365,2.36800618008
5.469562334787182,0.31162524334790015,1.9814502676
5.785469679817719,0.3296238869769174,1.55180339977
6.04126276723256,0.34419755452713136,1.07579701249
6.213848937951029,0.3540305547119109,0.553720624906
6.27582232118006,0.35756145342879897,-4.91709518211e-16
6.213848937951029,0.3540305547119109,-0.553720624906
6.04126276723256,0.34419755452713136,-1.07579701249
5.785469679817719,0.3296238869769174,-1.55180339977
5.469562334787182,0.31162524334790015,-1.9814502676
5.10435480951536,0.2908177496273365,-2.36800618008
4.678465381114649,0.2665529385435382,-2.70840373036
