x,y,z
4.626678682341272,0.7435947563715533,3.32897037322
5.247707480403847,0.8434058280929579,2.91416016643
5.708361951245679,0.9174417126951193,2.46041217916
6.102626705817414,0.9808075144398178,1.95241872671
6.4295020781444014,1.033342568100892,1.37413546792
6.658075004812569,1.0700785598108113,0.716743859037
6.742474220246717,1.0836431097498935,-5.92662744607e-16
6.658075004812569,1.0700785598108113,-0.716743859037
6.4295020781444014,1.033342568100892,-1.37413546792
6.102626705817414,0.9808075144398178,-1.95241872671
5.708361951245679,0.9174417126951193,-2.46041217916
5.247707480403847,0.8434058280929579,-2.91416016643
4.626678682341272,0.7435947563715533,-3.32897037322
