x,y,z
4.613308894969781,0.8224778604480089,-2.5707096167
4.999921631334735,0.8914046163767338,-2.24303802372
5.337399235823372,0.9515713783274857,-1.87141314759
5.62911568819853,1.0035796719556485,-1.46026140647
5.863627903452731,1.0453893815247413,-1.00827577536
6.020332036245339,1.0733271768896164,-0.517182522661
6.076189288947728,1.083285615558932,-1.90372481933e-15
6.020332036245339,1.0733271768896164,0.517182522661
5.863627903452731,1.0453893815247413,1.00827577536
5.62911568819853,1.0035796719556485,1.46026140647
5.337399235823372,0.9515713783274857,1.87141314759
4.999921631334735,0.8914046163767338,2.24303802372
4.613308894969781,0.8224778604480089,2.5707096167
