x,y,z
4.582539131807529,0.9795018615536853,-3.14222952673
5.129236181442166,1.0963564616827226,-2.75302931381
5.556545126891349,1.187692268205541,-2.31963007733
5.924107209873744,1.2662573898907752,-1.83443977956
6.227066884956819,1.3310139707260211,-1.28593641038
6.436935559661121,1.375872672777865,-0.668360967444
6.513860574489525,1.3923151281628003,5.65205133308e-16
6.436935559661121,1.375872672777865,0.668360967444
6.227066884956819,1.3310139707260211,1.28593641038
5.924107209873744,1.2662573898907752,1.83443977956
5.556545126891349,1.187692268205541,2.31963007733
5.129236181442166,1.0963564616827226,2.75302931381
4.582539131807529,0.9795018615536853,3.14222952673
