x,y,z
4.533208491161186,1.1870592095588808,-2.90376210933
4.998545702613407,1.308911717221354,-2.54324038371
5.383752643105189,1.4097814317267285,-2.13560875123
5.716552491406271,1.4969279032900529,-1.68045386673
5.98842152381827,1.5681191223455566,-1.17118311007
6.174191194971056,1.616764491167354,-0.605611143576
6.241556337616875,1.6344046268762862,-1.58653284887e-15
6.174191194971056,1.616764491167354,0.605611143576
5.98842152381827,1.5681191223455566,1.17118311007
5.716552491406271,1.4969279032900529,1.68045386673
5.383752643105189,1.4097814317267285,2.13560875123
4.998545702613407,1.308911717221354,2.54324038371
4.533208491161186,1.1870592095588808,2.90376210933
