x,y,z
4.55905513177815,1.0835613027151494,-2.61452215259
4.951248728216111,1.176774872630262,-2.28291294561
5.2918857729579845,1.2577348762460956,-1.90652423353
5.58644385031335,1.3277431838446843,-1.4894377638
5.823802834115314,1.3841568490155394,-1.02975960715
5.982907910353707,1.4219717248383341,-0.528788609996
6.039756014090944,1.4354829466950398,9.65819680912e-16
5.982907910353707,1.4219717248383341,0.528788609996
5.823802834115314,1.3841568490155394,1.02975960715
5.58644385031335,1.3277431838446843,1.4894377638
5.2918857729579845,1.2577348762460956,1.90652423353
4.951248728216111,1.176774872630262,2.28291294561
4.55905513177815,1.0835613027151494,2.61452215259
