x,y,z
6.9007796780562494,0.019,1.1391102505844084
6.8031112132333007,0.019000000000378582,1.0934541480358051
6.7054427484103494,0.019000000000757151,1.0477980454872018
6.607774283587398,0.01900000000113572,1.0021419429385985
6.5101058187644467,0.019000000001514288,0.95648584038999529
6.4124373539414954,0.019000000001892857,0.9108297378413921
6.3147688891185441,0.019000000002271426,0.8651736352927889
6.2171004242955927,0.019000000002649994,0.81951753274418571
6.1194319594726414,0.019000000003028563,0.77386143019558251
6.0217634946496901,0.019000000003407132,0.72820532764697932
6.0074520613198006,0.019,0.72371279206533545
5.9889330915007175,0.47133925635954527,0.72371279206500005
5.9334903576499887,0.93977254946742617,0.72371279206500005
5.8414656826585842,1.4024118323017558,0.72371279206500005
5.7134264292491359,1.8564047798406877,0.72371279206500005
5.5574329872115937,2.2813986634760584,0.72371279206500005
5.5706550275473825,2.2868754119017036,0.72820532764699997
5.6608889231662323,2.3242515152532053,0.77386143019599996
5.75112281879432,2.3616276186085337,0.81951753274399997
5.8413567144132079,2.3990037219599425,0.86517363529299995
5.9315906100320577,2.4363798253114446,0.91082973784099996
6.0218245056509065,2.4737559286629458,0.95648584038999995
6.112058401278996,2.5111320320182746,1.00214194294
6.202292296897884,2.5485081353696839,1.04779804549
6.2925261925167337,2.5858842387211851,1.09345414804
6.3827600881448223,2.6232603420765135,1.1391102505799999
