x,y,z
4.678465381114649,0.2665529385435382,2.61452215259
5.080931267267292,0.28948320645800485,2.28291294561
5.43049023843255,0.3093991325936293,1.90652423353
5.732763347180256,0.3266209732648528,1.4894377638
5.97633921027383,0.3404985713182559,1.02975960715
6.139611548428381,0.34980092112160127,0.528788609996
6.197948611181326,0.3531246425208374,9.65819680912e-16
6.139611548428381,0.34980092112160127,-0.528788609996
5.97633921027383,0.3404985713182559,-1.02975960715
5.732763347180256,0.3266209732648528,-1.4894377638
5.43049023843255,0.3093991325936293,-1.90652423353
5.080931267267292,0.28948320645800485,-2.28291294561
4.678465381114649,0.2665529385435382,-2.61452215259
