x,y,z
4.668987140759303,0.3995595960037806,-3.00510065545
5.179718942911278,0.44326667558698524,-2.63295814015
5.592995719330957,0.47863381129452487,-2.2143995033
5.949505625992026,0.5091429881207596,-1.74634357268
6.2419179171688635,0.5341668601955404,-1.22022349765
6.442940482572492,0.5513698407561713,-0.632391800993
6.516182943564118,0.5576377372488949,1.08704059906e-15
6.442940482572492,0.5513698407561713,0.632391800993
6.2419179171688635,0.5341668601955404,1.22022349765
5.949505625992026,0.5091429881207596,1.74634357268
5.592995719330957,0.47863381129452487,2.2143995033
5.179718942911278,0.44326667558698524,2.63295814015
4.668987140759303,0.3995595960037806,3.00510065545
