x,y,z
4.397336302479115,1.6194203389588955,2.76075483761
4.810606866370519,1.7716167393755389,2.41521480281
5.162027195963275,1.901035366953626,2.02303018585
5.466013251065075,2.0129852308096603,1.58645074173
5.712765541034918,2.1038574428887236,1.10143610534
5.879840058704086,2.16538648079348,0.567639377545
5.939997111408681,2.187540700525712,5.05375029497e-16
5.879840058704086,2.16538648079348,-0.567639377545
5.712765541034918,2.1038574428887236,-1.10143610534
5.466013251065075,2.0129852308096603,-1.58645074173
5.162027195963275,1.901035366953626,-2.02303018585
4.810606866370519,1.7716167393755389,-2.41521480281
4.397336302479115,1.6194203389588955,-2.76075483761
