x,y,z
6.0763407105472869,2.4963372801017498,-1.84621292837
5.9991983033428316,2.4643838488032466,-1.7760642951700001
5.9220558961291774,2.4324304175008242,-1.70591566197
5.844913488924723,2.4004769862023214,-1.6357670287699999
5.7677710817203058,2.3685235549037262,-1.56561839557
5.6906286745066135,2.3365701236013958,-1.49546976237
5.6134862673021964,2.3046166923028002,-1.4253211291700001
5.5363438600977428,2.2726632610042974,-1.35517249597
5.4592014528840878,2.240709829701875,-1.2850238627699999
5.3820590456796324,2.2087563984033718,-1.21487522957
5.3697919793540452,2.2036752131641411,-1.2078966451599999
5.5202657443684808,1.793643068785125,-1.2078966451599999
5.6439762206095452,1.3549988073216228,-1.2078966451599999
5.7328897066380078,0.90800052762815597,-1.2078966451599999
5.7864580212457692,0.4554041227410463,-1.2078966451599999
5.8043508979607088,0.019,-1.2078966451583428
5.8176286748678114,0.019000000003116253,-1.2148752295694958
5.9011270147416406,0.019000000002770003,-1.285023862770005
5.9846253546154697,0.019000000002423752,-1.3551724959705143
6.0681236944892989,0.019000000002077501,-1.4253211291710235
6.151622034363128,0.01900000000173125,-1.4954697623715327
6.2351203742369572,0.019000000001384999,-1.565618395572042
6.3186187141107863,0.019000000001038748,-1.6357670287725512
6.4021170539846155,0.019000000000692498,-1.7059156619730604
6.4856153938584447,0.019000000000346247,-1.7760642951735697
6.5691137337322738,0.019,-1.846212928374078
