x,y,z
4.668987140759303,0.3995595960037806,-3.14222952673
5.225997440337117,0.44722706724746075,-2.75302931381
5.661367420614124,0.4844848810274672,-2.31963007733
6.035863434617303,0.5165332614468233,-1.83443977956
6.344538338736137,0.5429488450130204,-1.28593641038
6.558366113089715,0.5612476615570319,-0.668360967444
6.636742291602536,0.56795488804509,5.65205133308e-16
6.558366113089715,0.5612476615570319,0.668360967444
6.344538338736137,0.5429488450130204,1.28593641038
6.035863434617303,0.5165332614468233,1.83443977956
5.661367420614124,0.4844848810274672,2.31963007733
5.225997440337117,0.44722706724746075,2.75302931381
4.668987140759303,0.3995595960037806,3.14222952673
