x,y,z
4.678465381114649,0.2665529385435382,3.00510065545
5.190233990315343,0.29571066773983373,2.63295814015
5.604349735980834,0.31930467985967675,2.2143995033
5.961583372753493,0.33965786575963536,1.74634357268
6.254589273185416,0.35635171243978686,1.22022349765
6.456019922855355,0.36782811061919674,0.632391800993
6.529411069124658,0.3720095299752379,1.08704059906e-15
6.456019922855355,0.36782811061919674,-0.632391800993
6.254589273185416,0.35635171243978686,-1.22022349765
5.961583372753493,0.33965786575963536,-1.74634357268
5.604349735980834,0.31930467985967675,-2.2143995033
5.190233990315343,0.29571066773983373,-2.63295814015
4.678465381114649,0.2665529385435382,-3.00510065545
