x,y,z
4.474482083666119,1.392156196080505,-3.14222952673
5.008287924363532,1.5582404701339574,-2.75302931381
5.425520852573896,1.688055138145982,-2.31963007733
5.784415759444229,1.7997189595668288,-1.83443977956
6.0802315941249105,1.8917568400296363,-1.28593641038
6.285151529967718,1.9555140644524107,-0.668360967444
6.360262639929953,1.9788835617871134,5.65205133308e-16
6.285151529967718,1.9555140644524107,0.668360967444
6.0802315941249105,1.8917568400296363,1.28593641038
5.784415759444229,1.7997189595668288,1.83443977956
5.425520852573896,1.688055138145982,2.31963007733
5.008287924363532,1.5582404701339574,2.75302931381
4.474482083666119,1.392156196080505,3.14222952673
