x,y,z
4.458346232758449,1.4429960707441245,-2.61452215259
4.841876326747287,1.567130085857527,-2.28291294561
5.174988746155688,1.6749458290114603,-1.90652423353
5.4630400762113664,1.7681770218669755,-1.4894377638
5.695155832800633,1.8433040100436828,-1.02975960715
5.850746299850659,1.8936626903428393,-0.528788609996
5.906338636817535,1.9116558025011678,9.65819680912e-16
5.850746299850659,1.8936626903428393,0.528788609996
5.695155832800633,1.8433040100436828,1.02975960715
5.4630400762113664,1.7681770218669755,1.4894377638
5.174988746155688,1.6749458290114603,1.90652423353
4.841876326747287,1.567130085857527,2.28291294561
4.458346232758449,1.4429960707441245,2.61452215259
