x,y,z
4.613308894969781,0.8224778604480089,-3.61248378896
5.3496802240358,0.9537608785623731,-3.15454997743
5.852023686283206,1.043320538547378,-2.66954756078
6.278156898125947,1.1192931517674498,-2.12775640163
6.634066858240486,1.1827461026041743,-1.50545004771
6.886016275170541,1.2276645813133944,-0.788910364848
6.979938765171645,1.2444094320014305,-6.36301488411e-16
6.886016275170541,1.2276645813133944,0.788910364848
6.634066858240486,1.1827461026041743,1.50545004771
6.278156898125947,1.1192931517674498,2.12775640163
5.852023686283206,1.043320538547378,2.66954756078
5.3496802240358,0.9537608785623731,3.15454997743
4.613308894969781,0.8224778604480089,3.61248378896
