x,y,z
4.617915116410588,0.7962089982919174,3.32897037322
5.237767600492802,0.9030823627862108,2.91416016643
5.697549528393216,0.982356775376727,2.46041217916
6.091067491279585,1.0502061262507143,1.95241872671
6.41732371668214,1.1064583820557503,1.37413546792
6.645463694781723,1.1457936878926838,0.716743859037
6.729703046490781,1.1603180193605092,-5.92662744607e-16
6.645463694781723,1.1457936878926838,-0.716743859037
6.41732371668214,1.1064583820557503,-1.37413546792
6.091067491279585,1.0502061262507143,-1.95241872671
5.697549528393216,0.982356775376727,-2.46041217916
5.237767600492802,0.9030823627862108,-2.91416016643
4.617915116410588,0.7962089982919174,-3.32897037322
