x,y,z
5.4447410378081722,2.2347201296629198,-2.7473267255999998
5.3913578696051205,2.2126080973904574,-2.6512620247899998
5.3379747014020325,2.1904960651180874,-2.5551973239799999
5.2845915331989808,2.1683840328456245,-2.4591326231599999
5.2312083649959291,2.1462720005731621,-2.36306792235
5.1778251967928393,2.1241599683007917,-2.26700322154
5.1244420285897894,2.1020479360283293,-2.17093852073
5.0710588603959756,2.0799359037596936,-2.0748738199200001
5.0176756921928858,2.0578238714873232,-1.9788091190999999
4.9642925239898341,2.0357118392148603,-1.8827444182899999
4.9536644225882478,2.0313095354746462,-1.87311824655
5.0918973147786302,1.6544577287670235,-1.87311824655
5.2060079520109905,1.2498519288800147,-1.87311824655
5.2880218190458876,0.83754037623351918,-1.87311824655
5.3374332731206735,0.42006510865710683,-1.87311824655
5.3539376761888731,0.019,-1.8731182465525167
5.3654414502478849,0.019000000002392489,-1.8827444182911528
5.4232229751366843,0.019000000002126656,-1.9788091191033175
5.4810045000254837,0.019000000001860824,-2.0748738199154819
5.5387860249142831,0.019000000001594991,-2.1709385207276464
5.5965675498030825,0.019000000001329159,-2.2670032215398108
5.6543490746918819,0.019000000001063326,-2.3630679223519753
5.7121305995806813,0.019000000000797494,-2.4591326231641397
5.7699121244694807,0.019000000000531661,-2.5551973239763042
5.82769364935828,0.019000000000265829,-2.6512620247884686
5.8854751742470768,0.019,-2.747326725600634
