x,y,z
4.474482083666119,1.392156196080505,-3.32897037322
5.075081870501873,1.5790222286120181,-2.91416016643
5.5205829130552395,1.7176320219141368,-2.46041217916
5.901878157802933,1.8362653134517821,-1.95241872671
6.218000823215407,1.9346213062005284,-1.37413546792
6.439054744485405,2.0033983356778204,-0.716743859037
6.520677611181752,2.028793851290226,-5.92662744607e-16
6.439054744485405,2.0033983356778204,0.716743859037
6.218000823215407,1.9346213062005284,1.37413546792
5.901878157802933,1.8362653134517821,1.95241872671
5.5205829130552395,1.7176320219141368,2.46041217916
5.075081870501873,1.5790222286120181,2.91416016643
4.474482083666119,1.392156196080505,3.32897037322
