x,y,z
4.6848383536820375,0.10666954206430077,2.5707096167
5.077445529264709,0.11560885319285812,2.24303802372
5.420155731640494,0.12341205526480518,1.87141314759
5.716395254204732,0.13015716188912205,1.46026140647
5.954543586658204,0.13557958453177804,1.00827577536
6.113677420572462,0.13920291833949183,0.517182522661
6.170400741240798,0.14049445716821204,-1.90372481933e-15
6.113677420572462,0.13920291833949183,-0.517182522661
5.954543586658204,0.13557958453177804,-1.00827577536
5.716395254204732,0.13015716188912205,-1.46026140647
5.420155731640494,0.12341205526480518,-1.87141314759
5.077445529264709,0.11560885319285812,-2.24303802372
4.6848383536820375,0.10666954206430077,-2.5707096167
