x,y,z
5.7462046029764151,0.019,2.8884935547571255
5.6935727645266061,0.019000000000027589,2.7886746059421021
5.6409409260768006,0.019000000000055171,2.6888556571270774
5.5883090876269952,0.019000000000082753,2.5890367083120527
5.5356772491771897,0.019000000000110335,2.4892177594970279
5.4830454107273843,0.019000000000137917,2.3893988106820032
5.4304135722775788,0.019000000000165499,2.2895798618669785
5.3777817338277734,0.019000000000193081,2.1897609130519538
5.3251498953779679,0.019000000000220663,2.0899419642369295
5.2725180569281624,0.019000000000248245,1.990123015421905
5.2613393055062474,0.019,1.9801212397478094
5.2451203523143359,0.41279992422768225,1.9801212397500001
5.1965634879671452,0.82305479965259642,1.9801212397500001
5.1159680816839241,1.2282352685441582,1.9801212397500001
5.0038310309451015,1.6258432585754727,1.9801212397500001
4.8681146831730961,1.9958736731514228,1.9801212397500001
4.8784425028091434,2.0001515961141982,1.99012301542
4.9270679811115423,2.0202929287039213,2.0899419642399999
4.9756934594139404,2.0404342612936444,2.1897609130500002
5.0243189377163393,2.0605755938833674,2.2895798618700001
5.0729444160187001,2.0807169264731828,2.3893988106799999
5.121569894321099,2.1008582590629059,2.4892177594999998
5.1701953726234979,2.1209995916526285,2.5890367083100001
5.2188208509258969,2.1411409242423516,2.68885565713
5.2674463292282567,2.161282256832167,2.7886746059399998
5.3160718075306557,2.1814235894218901,2.8884935547600001
