x,y,z
4.57109325127344,1.0315984099914313,-3.61248378896
5.300726165383125,1.1962610219088927,-3.15454997743
5.798472763839653,1.3085918301686787,-2.66954756078
6.2207064995692845,1.4038809932812633,-2.12775640163
6.57335958519173,1.4834672853144302,-1.50545004771
6.823003453749289,1.5398065905334484,-0.788910364848
6.9160664742322595,1.5608089325732848,-6.36301488411e-16
6.823003453749289,1.5398065905334484,0.788910364848
6.57335958519173,1.4834672853144302,1.50545004771
6.2207064995692845,1.4038809932812633,2.12775640163
5.798472763839653,1.3085918301686787,2.66954756078
5.300726165383125,1.1962610219088927,3.15454997743
4.57109325127344,1.0315984099914313,3.61248378896
