x,y,z
4.406481628772552,1.5943677262866425,-2.70840373036
4.807611868981587,1.7395059937086366,-2.36800618008
5.151587963642003,1.8639645595539347,-1.9814502676
5.449129956341267,1.971622185374303,-1.55180339977
5.690052448791549,2.05879355674486,-1.07579701249
5.852605279410113,2.1176089584164584,-0.553720624906
5.910975824540992,2.1387287817046707,-4.91709518211e-16
5.852605279410113,2.1176089584164584,0.553720624906
5.690052448791549,2.05879355674486,1.07579701249
5.449129956341267,1.971622185374303,1.55180339977
5.151587963642003,1.8639645595539347,1.9814502676
4.807611868981587,1.7395059937086366,2.36800618008
4.406481628772552,1.5943677262866425,2.70840373036
