x,y,z
4.617915116410588,0.7962089982919174,2.61452215259
5.015172154371414,0.864703030833827,2.28291294561
5.360207016344975,0.9241930506593308,1.90652423353
5.658568005357549,0.9756356818473496,1.4894377638
5.8989914281134475,1.0170888674890946,1.02975960715
6.0601506410252615,1.0448755227747306,0.528788609996
6.117732685988398,1.0548036702577306,9.65819680912e-16
6.0601506410252615,1.0448755227747306,-0.528788609996
5.8989914281134475,1.0170888674890946,-1.02975960715
5.658568005357549,0.9756356818473496,-1.4894377638
5.360207016344975,0.9241930506593308,-1.90652423353
5.015172154371414,0.864703030833827,-2.28291294561
4.617915116410588,0.7962089982919174,-2.61452215259
