x,y,z
6.9360742683064203,0.019,-1.0340977101084525
6.8367900907566836,0.018999999999958026,-0.9923954125785962
6.7375059132069453,0.018999999999916063,-0.95069311504873999
6.6382217356572069,0.0189999999998741,-0.90899081751888378
6.5389375581074685,0.018999999999832137,-0.86728851998902756
6.4396533805577301,0.018999999999790174,-0.82558622245917135
6.3403692030079917,0.018999999999748211,-0.78388392492931513
6.2410850254582533,0.018999999999706248,-0.74218162739945892
6.1418008479085149,0.018999999999664285,-0.70047932986960271
6.0425166703587765,0.018999999999622322,-0.65877703233974649
6.0280870009810572,0.019,-0.65468012599191416
6.0095044205283088,0.47295825506566752,-0.65468012599199998
5.9538712469610555,0.94300056521427567,-0.65468012599199998
5.86153047729319,1.4072289632988291,-0.65468012599199998
5.7330514230761365,1.8627813268735292,-0.65468012599199998
5.5764971856180745,2.2892953130117908,-0.65468012599199998
5.5898284618190095,2.2948173084183896,-0.65877703233999996
5.6815550813597149,2.3328117182626613,-0.70047932986999994
5.773281700900383,2.3708061281070258,-0.74218162739899995
5.8650083204410501,2.4088005379513899,-0.78388392492900005
5.9567349399817564,2.4467949477956616,-0.82558622245900004
6.0484615595224236,2.4847893576400257,-0.86728851998900003
6.1401881790631299,2.5227837674842974,-0.90899081751900002
6.2319147986037979,2.5607781773286615,-0.950693115049
6.3236414181445042,2.5987725871729337,-0.99239541257899999
6.4153680376851714,2.6367669970172973,-1.03409771011
