x,y,z
4.626678682341272,0.7435947563715533,2.5707096167
5.014411857462441,0.8059108097840835,2.24303802372
5.352867502641041,0.8603070322794399,1.87141314759
5.645429375739115,0.9073272577341025,1.46026140647
5.880621228651525,0.945127036057692,1.00827577536
6.0377795042261075,0.9703853428607309,0.517182522661
6.0937986363102565,0.9793886767281217,-1.90372481933e-15
6.0377795042261075,0.9703853428607309,-0.517182522661
5.880621228651525,0.945127036057692,-1.00827577536
5.645429375739115,0.9073272577341025,-1.46026140647
5.352867502641041,0.8603070322794399,-1.87141314759
5.014411857462441,0.8059108097840835,-2.24303802372
4.626678682341272,0.7435947563715533,-2.5707096167
