x,y,z
4.6833207170943805,0.15998703750307622,2.90376210933
5.164067059795879,0.1764098254788204,2.54324038371
5.562029705522679,0.1900046374878127,2.13560875123
5.905849855695187,0.20174988633638816,1.68045386673
6.186721532855876,0.21134475080583198,1.17118311007
6.378642762866366,0.21790097679976192,0.605611143576
6.448238628306556,0.22027844291981588,-1.58653284887e-15
6.378642762866366,0.21790097679976192,-0.605611143576
6.186721532855876,0.21134475080583198,-1.17118311007
5.905849855695187,0.20174988633638816,-1.68045386673
5.562029705522679,0.1900046374878127,-2.13560875123
5.164067059795879,0.1764098254788204,-2.54324038371
4.6833207170943805,0.15998703750307622,-2.90376210933
