x,y,z
4.676872589554742,0.293174985982706,-3.00510065545
5.188466966255041,0.3252448513352323,-2.63295814015
5.6024417255049475,0.35119532185079533,-2.2143995033
5.959553741473514,0.37358128774382987,-1.74634357268
6.252459887544297,0.3919424369143968,-1.22022349765
6.453821959804217,0.40456504349215494,-0.632391800993
6.527188119931948,0.40916408324686,1.08704059906e-15
6.453821959804217,0.40456504349215494,0.632391800993
6.252459887544297,0.3919424369143968,1.22022349765
5.959553741473514,0.37358128774382987,1.74634357268
5.6024417255049475,0.35119532185079533,2.2143995033
5.188466966255041,0.3252448513352323,2.63295814015
4.676872589554742,0.293174985982706,3.00510065545
