x,y,z
4.685369565202105,0.08000517990899357,-2.61452215259
5.088429385121606,0.08688764093111685,-2.28291294561
5.438504213366001,0.0928653550101331,-1.90652423353
5.741223397699926,0.09803444625629923,-1.4894377638
5.985158714687258,0.10219977166983191,-1.02975960715
6.1486719998590855,0.10499184807183892,-0.528788609996
6.207095152769285,0.10598945451341948,9.65819680912e-16
6.1486719998590855,0.10499184807183892,0.528788609996
5.985158714687258,0.10219977166983191,1.02975960715
5.741223397699926,0.09803444625629923,1.4894377638
5.438504213366001,0.0928653550101331,1.90652423353
5.088429385121606,0.08688764093111685,2.28291294561
4.685369565202105,0.08000517990899357,2.61452215259
