x,y,z
4.55905513177815,1.0835613027151494,-3.32897037322
5.171006970922608,1.2290053284739866,-2.91416016643
5.624928514530915,1.3368899240548378,-2.46041217916
6.013430694176539,1.429226146301902,-1.95241872671
6.335528455005939,1.5057798749228177,-1.37413546792
6.560760559039741,1.559311316198667,-0.716743859037
6.643926195268533,1.5790774875934963,-5.92662744607e-16
6.560760559039741,1.559311316198667,0.716743859037
6.335528455005939,1.5057798749228177,1.37413546792
6.013430694176539,1.429226146301902,1.95241872671
5.624928514530915,1.3368899240548378,2.46041217916
5.171006970922608,1.2290053284739866,2.91416016643
4.55905513177815,1.0835613027151494,3.32897037322
