x,y,z
4.598594281640214,0.9011212039455949,2.90376210933
5.070643392946464,0.9936219634059436,2.54324038371
5.4614064556309865,1.0701942504871491,2.13560875123
5.799006520201605,1.1363489399435711,1.68045386673
6.074796919042191,1.1903916671378525,1.17118311007
6.263246082395487,1.2273193729894967,0.605611143576
6.331582881895655,1.24071036494659,-1.58653284887e-15
6.263246082395487,1.2273193729894967,-0.605611143576
6.074796919042191,1.1903916671378525,-1.17118311007
5.799006520201605,1.1363489399435711,-1.68045386673
5.4614064556309865,1.0701942504871491,-2.13560875123
5.070643392946464,0.9936219634059436,-2.54324038371
4.598594281640214,0.9011212039455949,-2.90376210933
