x,y,z
4.433060071571075,1.5189032863144036,3.14222952673
4.961924265039529,1.7001084918618585,2.75302931381
5.375294706580906,1.8417419712159782,2.31963007733
5.730867184420291,1.963572083236498,1.83443977956
6.023944537450374,2.063989435466051,1.28593641038
6.226967450151222,2.1335513552956535,0.668360967444
6.301383227503527,2.15904849879229,5.65205133308e-16
6.226967450151222,2.1335513552956535,-0.668360967444
6.023944537450374,2.063989435466051,-1.28593641038
5.730867184420291,1.963572083236498,-1.83443977956
5.375294706580906,1.8417419712159782,-2.31963007733
4.961924265039529,1.7001084918618585,-2.75302931381
4.433060071571075,1.5189032863144036,-3.14222952673
