x,y,z
6.5168126813830334,2.6787867442670392,0.59566228407999999
6.4202989703254847,2.6388094561919542,0.57116490272999998
6.3237852592586572,2.5988321681131348,0.54666752137999997
6.2272715481918688,2.5588548800342226,0.52217014002999995
6.1307578371343192,2.5188775919591375,0.49767275867900002
6.0342441260674926,2.4789003038803177,0.473175377329
5.9377304150007042,2.4389230158014059,0.44867799597899999
5.8412167039339158,2.3989457277224937,0.42418061462899997
5.744702992876328,2.358968439647501,0.39968323327799998
5.6481892818095396,2.3189911515685888,0.37518585192800002
5.6345085962167856,2.3133244260541601,0.37279272349999998
5.7927693063367443,1.8821848433622381,0.37279272349999998
5.922586652607186,1.4218872541023913,0.37279272349999998
6.0158892827043902,0.95282325709551074,0.37279272349999998
6.0721019548875343,0.47788478786275124,0.37279272349999998
6.0908780993415492,0.019,0.37279272350023607
6.1056859667193395,0.019000000000588546,0.37518585192816806
6.2101516547965954,0.01900000000052315,0.39968323327841276
6.3146173428738512,0.019000000000457755,0.42418061462865747
6.4190830309511071,0.019000000000392359,0.44867799597890218
6.523548719028363,0.019000000000326964,0.47317537732914688
6.6280144071056188,0.019000000000261568,0.49767275867939159
6.7324800951828747,0.019000000000196172,0.52217014002963624
6.8369457832601306,0.019000000000130777,0.54666752137988095
6.9414114713373865,0.019000000000065381,0.57116490273012566
7.0458771594146414,0.019,0.59566228408037025
