x,y,z
6.5515735693124171,2.6931851754875145,-0.32915359427699997
6.4533669621868981,2.652506666901064,-0.31552297179299998
6.3551603550521785,2.6118281583106944,-0.301892349309
6.2569537479266595,2.5711496497242439,-0.28826172682599999
6.1587471408011396,2.5304711411377929,-0.274631104342
6.0605405336756588,2.4897926325512496,-0.26100048185800001
5.962333926540901,2.4491141239609724,-0.247369859374
5.864127319415382,2.4084356153745219,-0.23373923689100001
5.765920712289863,2.3677571067880709,-0.220108614407
5.6677141051643822,2.3270785982015281,-0.20647799192300001
5.6539103853966486,2.3213609102667592,-0.205149321434
5.8127418215597366,1.8886743069414997,-0.205149321434
5.9430067566754232,1.4267896873473804,-0.205149321434
6.0366310788859181,0.95610843487504771,-0.205149321434
6.0930375631115474,0.47953245596339256,-0.205149321434
6.1118784446214178,0.019,-0.20514932143420037
6.126819483227651,0.019000000003879285,-0.20647799192306013
6.2331175488000401,0.019000000003448255,-0.22010861440680451
6.3394156143724292,0.019000000003017225,-0.23373923689054887
6.4457136799448183,0.019000000002586195,-0.24736985937429323
6.5520117455172073,0.019000000002155164,-0.26100048185803759
6.6583098110895964,0.019000000001724134,-0.27463110434178195
6.7646078766619855,0.019000000001293104,-0.28826172682552631
6.8709059422343746,0.019000000000862074,-0.30189234930927067
6.9772040078067636,0.019000000000431044,-0.31552297179301503
7.0835020733791492,0.019,-0.3291535942767595
