x,y,z
7.087138681224979,0.019,-0.29064511887525479
6.9806619045241742,0.019000000000096544,-0.2786010886217487
6.8741851278233694,0.019000000000193092,-0.26655705836824251
6.7677083511225646,0.019000000000289639,-0.25451302811473631
6.6612315744217598,0.019000000000386187,-0.24246899786123011
6.554754797720955,0.019000000000482735,-0.23042496760772391
6.4482780210201502,0.019000000000579283,-0.21838093735421771
6.3418012443193454,0.01900000000067583,-0.20633690710071151
6.2353244676185406,0.019000000000772378,-0.19429287684720531
6.1288476909177358,0.019000000000868926,-0.18224884659369914
6.1138936851647783,0.019,-0.18107508686331153
6.0950465913375149,0.47969056991383502,-0.181075086863
6.0386215084707704,0.95642368795085009,-0.181075086863
5.9449663159588839,1.4272601359084982,-0.181075086863
5.8146584292072045,1.8892970505161135,-0.181075086863
5.6557722248846414,2.3221321094336473,-0.181075086863
5.6695879247357066,2.3278547596846577,-0.18224884659400001
5.7679596394165795,2.3686016580594615,-0.194292876847
5.8663313540974533,2.4093485564342654,-0.206336907101
5.9647030687783262,2.4500954548090692,-0.21838093735399999
6.0630747834591991,2.4908423531838726,-0.23042496760799999
6.1614464981400721,2.5315892515586764,-0.24246899786100001
6.2598182128209441,2.5723361499334798,-0.25451302811499998
6.358189927501817,2.6130830483082836,-0.26655705836799998
6.4565616421826899,2.6538299466830875,-0.278601088622
6.5549333568635637,2.6945768450578909,-0.290645118875
