x,y,z
4.424343802602745,1.5441083859966322,-3.14222952673
4.952168144933707,1.7283205606578644,-2.75302931381
5.364725818794552,1.8723043449969206,-2.31963007733
5.719599171130437,1.9961561394678258,-1.83443977956
6.012100276377658,2.0982398449112907,-1.28593641038
6.214724006057012,2.1689560944070347,-0.668360967444
6.2889934673386065,2.1948763445288493,5.65205133308e-16
6.214724006057012,2.1689560944070347,0.668360967444
6.012100276377658,2.0982398449112907,1.28593641038
5.719599171130437,1.9961561394678258,1.83443977956
5.364725818794552,1.8723043449969206,2.31963007733
4.952168144933707,1.7283205606578644,2.75302931381
4.424343802602745,1.5441083859966322,3.14222952673
