x,y,z
4.613308894969781,0.8224778604480089,-3.32897037322
5.232543096184004,0.9328772359344929,-2.91416016643
5.6918664064353255,1.0147671032879078,-2.46041217916
6.084991847841266,1.0848549684832764,-1.95241872671
6.410922643177923,1.142963122371456,-1.37413546792
6.638835059004892,1.1835961951629388,-0.716743859037
6.72299038467661,1.1985997194834652,-5.92662744607e-16
6.638835059004892,1.1835961951629388,0.716743859037
6.410922643177923,1.142963122371456,1.37413546792
6.084991847841266,1.0848549684832764,1.95241872671
5.6918664064353255,1.0147671032879078,2.46041217916
5.232543096184004,0.9328772359344929,2.91416016643
4.613308894969781,0.8224778604480089,3.32897037322
