x,y,z
4.505012604469407,1.2899419463317736,-2.76075483761
4.928402805109127,1.4111733006967246,-2.41521480281
5.28842826265478,1.5142611231313803,-2.02303018585
5.5998579363516665,1.6034342808347526,-1.58645074173
5.8526523782662245,1.6758181303497586,-1.10143610534
6.023818001318732,1.7248288071958997,-0.567639377545
6.085448102370849,1.742475650719694,5.05375029497e-16
6.023818001318732,1.7248288071958997,0.567639377545
5.8526523782662245,1.6758181303497586,1.10143610534
5.5998579363516665,1.6034342808347526,1.58645074173
5.28842826265478,1.5142611231313803,2.02303018585
4.928402805109127,1.4111733006967246,2.41521480281
4.505012604469407,1.2899419463317736,2.76075483761
