x,y,z
4.424343802602745,1.5441083859966322,-2.70840373036
4.827100069806281,1.6846714519445887,-2.36800618008
5.172470510639874,1.8052067036700044,-1.9814502676
5.4712186236054015,1.9094706323139237,-1.55180339977
5.713117722746077,1.9938940958179159,-1.07579701249
5.876329479728508,2.050855456393367,-0.553720624906
5.934936636494593,2.0713095183468466,-4.91709518211e-16
5.876329479728508,2.050855456393367,0.553720624906
5.713117722746077,1.9938940958179159,1.07579701249
5.4712186236054015,1.9094706323139237,1.55180339977
5.172470510639874,1.8052067036700044,1.9814502676
4.827100069806281,1.6846714519445887,2.36800618008
4.424343802602745,1.5441083859966322,2.70840373036
