x,y,z
4.52637921127849,1.2128396542990936,3.14222952673
5.066376380786009,1.3575314597837251,2.75302931381
5.488448570862781,1.4706253622624317,2.31963007733
5.851506108051666,1.5679063361582257,1.83443977956
6.1507529525867,1.6480892864889498,1.28593641038
6.358049645305923,1.7036342678967082,0.668360967444
6.434031928911483,1.7239936594278906,5.65205133308e-16
6.358049645305923,1.7036342678967082,-0.668360967444
6.1507529525867,1.6480892864889498,-1.28593641038
5.851506108051666,1.5679063361582257,-1.83443977956
5.488448570862781,1.4706253622624317,-2.31963007733
5.066376380786009,1.3575314597837251,-2.75302931381
4.52637921127849,1.2128396542990936,-3.14222952673
