x,y,z
4.666637527191625,0.42612554621997284,3.14222952673
5.22336751780354,0.47696233608509686,2.75302931381
5.658518403192987,0.5166973503526983,2.31963007733
6.032825956425336,0.5508765660397978,1.83443977956
6.34134552348265,0.5790484710283057,1.28593641038
6.555065691491507,0.5985639407429216,0.668360967444
6.633402428102506,0.6057171178394811,5.65205133308e-16
6.555065691491507,0.5985639407429216,-0.668360967444
6.34134552348265,0.5790484710283057,-1.28593641038
6.032825956425336,0.5508765660397978,-1.83443977956
5.658518403192987,0.5166973503526983,-2.31963007733
5.22336751780354,0.47696233608509686,-2.75302931381
4.666637527191625,0.42612554621997284,-3.14222952673
