x,y,z
4.6085532451963775,0.8487200819612896,2.61452215259
5.005004926381564,0.9217313905970098,2.28291294561
5.349340301279079,0.9851448594355882,1.90652423353
5.647096424874237,1.0399802032358505,1.4894377638
5.887032438688225,1.0841672837522647,1.02975960715
6.047864934508401,1.1137865073506505,0.528788609996
6.105330243742186,1.1243694298792477,9.65819680912e-16
6.047864934508401,1.1137865073506505,-0.528788609996
5.887032438688225,1.0841672837522647,-1.02975960715
5.647096424874237,1.0399802032358505,-1.4894377638
5.349340301279079,0.9851448594355882,-1.90652423353
5.005004926381564,0.9217313905970098,-2.28291294561
4.6085532451963775,0.8487200819612896,-2.61452215259
