x,y,z
4.613308894969781,0.8224778604480089,-2.76075483761
5.046877000132565,0.8997759940894849,-2.41521480281
5.415557133027898,0.9655056588045607,-2.02303018585
5.734473284871295,1.0223632159727953,-1.58645074173
5.9933446687884775,1.0685157686899085,-1.10143610534
6.168624953366989,1.099765389454745,-0.567639377545
6.231736584419819,1.111017165665593,5.05375029497e-16
6.168624953366989,1.099765389454745,0.567639377545
5.9933446687884775,1.0685157686899085,1.10143610534
5.734473284871295,1.0223632159727953,1.58645074173
5.415557133027898,0.9655056588045607,2.02303018585
5.046877000132565,0.8997759940894849,2.41521480281
4.613308894969781,0.8224778604480089,2.76075483761
