x,y,z
4.474482083666119,1.392156196080505,-2.70840373036
4.881802532096533,1.518886770808403,-2.36800618008
5.231086836998128,1.6275604229026845,-1.9814502676
5.533220472771852,1.7215639757657442,-1.55180339977
5.777860860917817,1.7976795184812253,-1.07579701249
5.942922193184072,1.8490354412787735,-0.553720624906
6.002193507671474,1.8674766655748078,-4.91709518211e-16
5.942922193184072,1.8490354412787735,0.553720624906
5.777860860917817,1.7976795184812253,1.07579701249
5.533220472771852,1.7215639757657442,1.55180339977
5.231086836998128,1.6275604229026845,1.9814502676
4.881802532096533,1.518886770808403,2.36800618008
4.474482083666119,1.392156196080505,2.70840373036
