x,y,z
7.0645638968512046,0.019,0.48218990702883863
6.9591919027010229,0.019000000000295319,0.46229135127695747
6.8538199085508449,0.019000000000590635,0.44239279552507638
6.7484479144006668,0.019000000000885951,0.42249423977319528
6.6430759202504888,0.019000000001181266,0.40259568402131418
6.5377039261003107,0.019000000001476582,0.38269712826943308
6.4323319319501326,0.019000000001771898,0.36279857251755199
6.3269599377999546,0.019000000002067214,0.34290001676567089
6.2215879436497765,0.01900000000236253,0.32300146101378979
6.1162159494995985,0.019000000002657846,0.30310290526190869
6.1013421674990287,0.019,0.30116109967046029
6.0825337658176037,0.47870578918821938,0.30116109966999999
6.0262245208212146,0.95446019800026494,0.30116109966999999
5.93276159773096,1.4243300423014156,0.30116109966999999
5.8027212265472681,1.8854184182539759,0.30116109966999999
5.6441761346166128,2.3173288515741297,0.30116109966999999
5.6579177173784814,2.3230208015196427,0.30310290526200001
5.7552687460734573,2.3633449179163803,0.32300146101400001
5.8526197747684332,2.403669034313118,0.34290001676600002
5.94997080346341,2.443993150709856,0.36279857251800002
6.0473218321583841,2.4843172671065932,0.38269712826899999
6.144672860853361,2.5246413835033308,0.40259568402099999
6.242023889548336,2.5649654999000684,0.42249423977299999
6.3393749182433128,2.605289616296806,0.44239279552499999
6.4367259469382869,2.6456137326935436,0.462291351277
6.5340769756332637,2.6859378490902812,0.482189907029
