x,y,z
4.5933912904337,0.9272784071152872,-3.32897037322
5.209951995852215,1.0517449270917243,-2.91416016643
5.667292213218132,1.1440692429304444,-2.46041217916
6.0587203659201805,1.223087739502585,-1.95241872671
6.38324398024307,1.288600063868971,-1.37413546792
6.610172401832789,1.334410623430735,-0.716743859037
6.693964393391294,1.351325904439606,-5.92662744607e-16
6.610172401832789,1.334410623430735,0.716743859037
6.38324398024307,1.288600063868971,1.37413546792
6.0587203659201805,1.223087739502585,1.95241872671
5.667292213218132,1.1440692429304444,2.46041217916
5.209951995852215,1.0517449270917243,2.91416016643
4.5933912904337,0.9272784071152872,3.32897037322
