x,y,z
4.546426333005491,1.1353838073042444,-2.70840373036
4.960296000620372,1.238739912633172,-2.36800618008
5.31519637385173,1.327369554347116,-1.9814502676
5.622187952336917,1.4040348825985547,-1.55180339977
5.8707618614478,1.4661115051259987,-1.07579701249
6.038477179901239,1.5079952271664323,-0.553720624906
6.098701505295472,1.5230351109894773,-4.91709518211e-16
6.038477179901239,1.5079952271664323,0.553720624906
5.8707618614478,1.4661115051259987,1.07579701249
5.622187952336917,1.4040348825985547,1.55180339977
5.31519637385173,1.327369554347116,1.9814502676
4.960296000620372,1.238739912633172,2.36800618008
4.546426333005491,1.1353838073042444,2.70840373036
