x,y,z
4.466486494538307,1.4175990919302035,3.00510065545
4.955067128382594,1.5726676147432204,2.63295814015
5.350419500264396,1.6981468172567449,2.2143995033
5.691467062672507,1.8063904479866129,1.74634357268
5.971197014802113,1.895172744005981,1.22022349765
6.163500944199258,1.956207267679422,0.632391800993
6.23356677496371,1.9784451627650734,1.08704059906e-15
6.163500944199258,1.956207267679422,-0.632391800993
5.971197014802113,1.895172744005981,-1.22022349765
5.691467062672507,1.8063904479866129,-1.74634357268
5.350419500264396,1.6981468172567449,-2.2143995033
4.955067128382594,1.5726676147432204,-2.63295814015
4.466486494538307,1.4175990919302035,-3.00510065545
