x,y,z
4.685369565202105,0.08000517990899357,-3.32897037322
5.314276310047415,0.09074409741958232,-2.91416016643
5.780774328592416,0.09870979945898417,-2.46041217916
6.180040456312247,0.10552748116696155,-1.95241872671
6.511062346153094,0.11117985617857702,-1.37413546792
6.742534792711295,0.11513237144405426,-0.716743859037
6.828004638895207,0.11659181457347642,-5.92662744607e-16
6.742534792711295,0.11513237144405426,0.716743859037
6.511062346153094,0.11117985617857702,1.37413546792
6.180040456312247,0.10552748116696155,1.95241872671
5.780774328592416,0.09870979945898417,2.46041217916
5.314276310047415,0.09074409741958232,2.91416016643
4.685369565202105,0.08000517990899357,3.32897037322
