x,y,z
4.441632750595412,1.4936489882742423,-3.14222952673
4.971519664916928,1.6718413553424099,-2.75302931381
5.385689484778533,1.8111199421024438,-2.31963007733
5.741949570877945,1.9309244255085847,-1.83443977956
6.035593678708609,2.029672171934754,-1.28593641038
6.239009198375542,2.0980775089381485,-0.668360967444
6.313568881419013,2.123150719938991,5.65205133308e-16
6.239009198375542,2.0980775089381485,0.668360967444
6.035593678708609,2.029672171934754,1.28593641038
5.741949570877945,1.9309244255085847,1.83443977956
5.385689484778533,1.8111199421024438,2.31963007733
4.971519664916928,1.6718413553424099,2.75302931381
4.441632750595412,1.4936489882742423,3.14222952673
