x,y,z
7.0458771594146414,0.019,-0.59566228408036992
6.94141147133762,0.01899999999983043,-0.57116490273016296
6.836945783260596,0.018999999999660851,-0.54666752137995578
6.7324800951835719,0.018999999999491271,-0.5221701400297486
6.6280144071065479,0.018999999999321691,-0.49767275867954142
6.5235487190295238,0.018999999999152112,-0.47317537732933423
6.4190830309524998,0.018999999998982532,-0.44867799597912705
6.3146173428754757,0.018999999998812953,-0.42418061462891987
6.2101516547984517,0.018999999998643373,-0.39968323327871269
6.1056859667214276,0.018999999998473793,-0.37518585192850556
6.0908780993415528,0.019,-0.37279272350021347
6.0721019548875343,0.47788478786275124,-0.37279272349999998
6.0158892827043902,0.95282325709551074,-0.37279272349999998
5.922586652607186,1.4218872541023913,-0.37279272349999998
5.7927693063367443,1.8821848433622381,-0.37279272349999998
5.6345085962167856,2.3133244260541601,-0.37279272349999998
5.6481892818087358,2.318991151570529,-0.375185851929
5.7447029928756006,2.3589684396492565,-0.39968323327900002
5.8412167039425036,2.3989457277278912,-0.42418061462899997
5.9377304150001686,2.4389230158026995,-0.44867799597899999
6.0342441260670716,2.4789003038813342,-0.473175377329
6.1307578371339373,2.5188775919600617,-0.49767275867999999
6.2272715481916014,2.5588548800348692,-0.52217014002999995
6.3237852592585044,2.5988321681135043,-0.54666752137999997
6.4202989703253701,2.6388094561922313,-0.57116490272999998
6.5168126813830334,2.6787867442670392,-0.59566228407999999
