x,y,z
5.7428269437513819,2.3581913546568116,2.3738101808900001
5.6785217881604897,2.331555287080997,2.2879066615800001
5.6142166325788363,2.30491921950901,2.2020031422700002
5.5499114769879441,2.2782831519331954,2.1160996229500002
5.4856063213970527,2.2516470843573808,2.0301961036399998
5.4213011658061214,2.225011016781659,1.9442925843300001
5.3569960102152301,2.1983749492058444,1.8583890650199999
5.2926908546335776,2.171738881633857,1.7724855456999999
5.2283856990426845,2.1451028140580428,1.68658202639
5.1640805434517931,2.1184667464822282,1.60067850708
5.1527226405076032,2.1137621490386249,1.5920840435300001
5.2968110601450782,1.7210382406654372,1.5920840435300001
5.4155138634436257,1.3001498481167106,1.5920840435300001
5.5008282229329435,0.87124559941064772,1.5920840435300001
5.5522281472168746,0.43696983186565691,1.5920840435300001
5.5693967386732623,0.019,1.5920840435252155
5.5816904442311728,0.018999999996308314,1.6006785070798535
5.6512938430791024,0.018999999996718499,1.686582026392129
5.7208972419270321,0.018999999997128685,1.7724855457044044
5.7905006407749617,0.018999999997538871,1.8583890650166799
5.8601040396228914,0.018999999997949057,1.9442925843289554
5.929707438470821,0.018999999998359243,2.0301961036412308
5.9993108373187507,0.018999999998769428,2.1160996229535063
6.0689142361666804,0.018999999999179614,2.2020031422657818
6.13851763501461,0.0189999999995898,2.2879066615780572
6.2081210338625379,0.019,2.3738101808903331
