x,y,z
4.388048543354319,1.6444204974703012,-2.76075483761
4.800446224849027,1.7989664633726585,-2.41521480281
5.151124307966121,1.9303830195465177,-2.02303018585
5.454468304088832,2.044061134107079,-1.58645074173
5.700699420403742,2.136336205994436,-1.10143610534
5.86742105447037,2.1988151119869688,-0.567639377545
5.927451047478652,2.2213113423705915,5.05375029497e-16
5.86742105447037,2.1988151119869688,0.567639377545
5.700699420403742,2.136336205994436,1.10143610534
5.454468304088832,2.044061134107079,1.58645074173
5.151124307966121,1.9303830195465177,2.02303018585
4.800446224849027,1.7989664633726585,2.41521480281
4.388048543354319,1.6444204974703012,2.76075483761
