x,y,z
4.582539131807529,0.9795018615536853,-3.00510065545
5.083814547365728,1.0866477447786222,-2.63295814015
5.4894393527282155,1.1733486414904837,-2.2143995033
5.839348347741149,1.2481404767877764,-1.74634357268
6.12634651812408,1.3094853412977931,-1.22022349765
6.3236470770176005,1.3516576521418815,-0.632391800993
6.395533426987163,1.3670231103715231,1.08704059906e-15
6.3236470770176005,1.3516576521418815,0.632391800993
6.12634651812408,1.3094853412977931,1.22022349765
5.839348347741149,1.2481404767877764,1.74634357268
5.4894393527282155,1.1733486414904837,2.2143995033
5.083814547365728,1.0866477447786222,2.63295814015
4.582539131807529,0.9795018615536853,3.00510065545
