x,y,z
4.512281039608858,1.2642818558062279,3.14222952673
5.050596296832523,1.4151107174035844,2.75302931381
5.471353871868237,1.53300146116293,2.31963007733
5.833280605108462,1.6344085760899962,1.83443977956
6.131595394862195,1.717992460314767,1.28593641038
6.3382464270602625,1.7758933641366381,0.668360967444
6.413992051025055,1.797116292672071,5.65205133308e-16
6.3382464270602625,1.7758933641366381,-0.668360967444
6.131595394862195,1.717992460314767,-1.28593641038
5.833280605108462,1.6344085760899962,-1.83443977956
5.471353871868237,1.53300146116293,-2.31963007733
5.050596296832523,1.4151107174035844,-2.75302931381
4.512281039608858,1.2642818558062279,-3.14222952673
