x,y,z
6.978517553731872,0.019,-0.89105767912139988
6.8772589659762877,0.018999999999875134,-0.85485361578056929
6.7760003782207043,0.018999999999750269,-0.81864955243973891
6.6747417904651209,0.018999999999625403,-0.78244548909890854
6.5734832027095376,0.018999999999500538,-0.74624142575807817
6.4722246149539542,0.018999999999375673,-0.7100373624172478
6.3709660271983708,0.018999999999250807,-0.67383329907641742
6.2697074394427874,0.018999999999125942,-0.63762923573558705
6.168448851687204,0.018999999999001076,-0.60142517239475668
6.0671902639316206,0.018999999998876211,-0.56522110905392631
6.0526162615546841,0.019,-0.56167167884996638
6.0339580655741978,0.47488279866886235,-0.56167167885000002
5.9780985116294634,0.94683778696937604,-0.56167167885000002
5.8853819924410535,1.412955205457709,-0.56167167885000002
5.7563801361811358,1.8703612852491105,-0.56167167885000002
5.5991592674063346,2.298682254640092,-0.56167167885000002
5.6126238899115668,2.3042594838951818,-0.56522110905400003
5.7061746266340734,2.3430094678155129,-0.60142517239500004
5.799725363347342,2.3817594517320169,-0.63762923573600006
5.8932761000698868,2.4205094356522556,-0.67383329907599998
5.9868268367831545,2.4592594195687596,-0.710037362417
6.0803775735056611,2.4980094034890903,-0.74624142575800001
6.1739283102281668,2.536759387409421,-0.78244548909900002
6.2674790469414727,2.575509371325833,-0.81864955244000004
6.3610297836639793,2.6142593552461642,-0.85485361578100005
6.4545805203772462,2.6530093391626681,-0.89105767912099998
